	506.9342105263158	506.15	506.7447368421053	507.5421052631579	508.12631578947367	508.43684210526317	508.72105263157897	508.94736842105266	509.43947368421055	508.94736842105266	509.3	509.82105263157894	510.5131578947368	510.8315789473684	510.7157894736842	510.7078947368421	510.84473684210525	511.06315789473683	511.02894736842103	510.8421052631579	510.58947368421053	510.7236842105263	511.07894736842104	511.14473684210526	511.0078947368421	510.8184210526316	511.0184210526316	510.96315789473687	511.12894736842105	511.2657894736842	511.4947368421053	511.45526315789476	511.36842105263156	511.5184210526316	511.56052631578945	511.5131578947368	511.7263157894737	511.66052631578947	511.65263157894736	511.7236842105263	511.4605263157895	511.54473684210524	511.7710526315789	511.6921052631579	511.5157894736842	511.94473684210527	512.0157894736842	511.4657894736842	511.05	511.08947368421053	511.1078947368421	511.2684210526316	510.9605263157895	510.7710526315789	511.1578947368421	510.8421052631579	510.59736842105264	510.44736842105266	510.45526315789476	510.37368421052633	510.2263157894737	509.9605263157895	509.7394736842105	509.53684210526313	509.4526315789474	509.46315789473687	509.35263157894735
	506.95	505.70526315789476	506.2894736842105	507.0026315789474	507.62368421052633	508.3921052631579	508.54473684210524	508.62894736842105	509.1842105263158	509.0578947368421	509.2921052631579	509.9	510.5263157894737	510.75	510.4315789473684	510.19473684210527	510.2078947368421	510.4684210526316	510.7605263157895	511.0210526315789	510.6078947368421	510.4815789473684	511.02894736842103	511.0052631578947	510.9657894736842	510.86052631578946	510.79473684210524	510.66315789473686	510.9789473684211	511.14736842105265	511.4421052631579	511.2394736842105	511.2526315789474	511.34473684210525	511.64736842105265	511.7236842105263	511.7394736842105	511.6657894736842	511.46315789473687	511.38421052631577	511.32105263157894	511.5236842105263	511.5473684210526	511.43684210526317	511.19473684210527	511.5684210526316	511.7631578947368	511.4763157894737	511.0657894736842	511.0921052631579	510.6	510.7526315789474	510.7157894736842	510.71315789473687	511.0842105263158	510.82894736842104	510.4526315789474	510.38157894736844	510.2684210526316	510.0026315789474	509.9763157894737	509.75	509.55263157894734	509.4315789473684	509.4684210526316	509.3421052631579	509.06315789473683
	506.38421052631577	505.5184210526316	506.0236842105263	506.5315789473684	507.3315789473684	507.88947368421054	507.7236842105263	508.3421052631579	509.45526315789476	509.2473684210526	508.9736842105263	509.4973684210526	510.12631578947367	510.1921052631579	510.11315789473684	509.9684210526316	509.7289473684211	509.94473684210527	510.37368421052633	510.85263157894735	510.7657894736842	510.6736842105263	510.9184210526316	510.88157894736844	510.89473684210526	510.79473684210524	510.7026315789474	510.64473684210526	511.07105263157894	511.14473684210526	511.36842105263156	511.09473684210525	510.9789473684211	511.2421052631579	511.5026315789474	511.3078947368421	511.3	511.37368421052633	511.16052631578947	511.2315789473684	511.4605263157895	511.4815789473684	511.37631578947367	511.1763157894737	510.88157894736844	511.11842105263156	511.45526315789476	511.37105263157895	510.9973684210526	511.04473684210524	510.44736842105266	510.2921052631579	510.2736842105263	510.3236842105263	510.61842105263156	510.4868421052632	510.09736842105264	510.25	510.13947368421054	509.6657894736842	509.4921052631579	509.38157894736844	509.2710526315789	509.34736842105264	509.4815789473684	509.16052631578947	508.77894736842103
	505.9342105263158	505.5052631578947	505.90263157894736	506.1657894736842	507.0263157894737	507.16315789473686	506.95526315789476	508.0578947368421	508.9921052631579	508.96315789473687	508.68684210526317	508.91315789473686	509.43947368421055	509.6	510.06315789473683	510.1	509.4947368421053	509.7526315789474	510.09473684210525	510.5342105263158	510.7657894736842	510.9263157894737	510.7368421052632	510.46315789473687	510.4763157894737	510.2763157894737	510.4868421052632	510.9184210526316	511.14736842105265	510.9736842105263	511.11578947368423	510.81315789473683	510.81052631578945	511.02894736842103	510.85263157894735	510.66052631578947	510.84473684210525	511.0105263157895	511.0815789473684	511.1736842105263	511.2605263157895	511.15526315789475	511.18684210526317	510.8315789473684	510.6921052631579	510.8157894736842	511.1	510.8342105263158	510.68684210526317	510.9078947368421	510.5105263157895	509.9421052631579	509.7552631578947	509.61315789473684	509.9578947368421	509.9421052631579	509.64473684210526	509.88157894736844	509.83947368421053	509.2815789473684	509.21315789473687	509.13421052631577	508.90263157894736	509.0815789473684	509.2605263157895	509.15526315789475	508.6815789473684
	505.7157894736842	505.64736842105265	505.8236842105263	506.0210526315789	506.69473684210527	506.9	507.07894736842104	507.93947368421055	508.4815789473684	508.7815789473684	508.4973684210526	508.5657894736842	509.0342105263158	509.2421052631579	509.86052631578946	510.0421052631579	509.5394736842105	509.6421052631579	509.7026315789474	510.1657894736842	510.63157894736844	510.9605263157895	510.22105263157897	509.8263157894737	510.1763157894737	509.7815789473684	509.9921052631579	510.9078947368421	511.11315789473684	510.4815789473684	510.35526315789474	510.2342105263158	510.2315789473684	510.8236842105263	510.5921052631579	510.63947368421054	510.7263157894737	510.60526315789474	510.58684210526314	510.7236842105263	510.6815789473684	510.9236842105263	511.07105263157894	510.7736842105263	510.37894736842105	510.54473684210524	510.78684210526313	510.4894736842105	510.45	510.66052631578947	510.36842105263156	509.92105263157896	509.63421052631577	509.34736842105264	509.4947368421053	509.6078947368421	509.5078947368421	509.5342105263158	509.3	509.0157894736842	509.15	508.97105263157897	508.79473684210524	508.7894736842105	508.81315789473683	508.9342105263158	508.63157894736844
	505.63421052631577	505.64736842105265	505.7842105263158	505.88157894736844	506.22105263157897	506.8078947368421	507.60263157894735	508.0157894736842	508.2342105263158	508.37368421052633	508.16052631578947	508.43947368421055	509.0026315789474	509.05526315789473	509.35263157894735	509.80263157894734	509.68947368421055	509.6657894736842	509.58684210526314	509.87105263157895	510.5	510.69736842105266	509.6684210526316	509.43947368421055	509.87368421052633	509.62631578947367	509.7710526315789	510.5157894736842	510.7763157894737	510.37368421052633	510.09473684210525	509.9421052631579	510.0105263157895	510.68947368421055	510.5736842105263	510.4868421052632	510.33684210526314	510.10526315789474	510.0394736842105	510.2526315789474	510.16315789473686	510.5315789473684	510.89736842105265	510.7447368421053	510.3184210526316	510.4342105263158	510.5473684210526	510.11052631578946	509.9947368421053	510.0578947368421	509.9815789473684	509.8	509.7105263157895	509.2763157894737	509.28684210526313	509.4973684210526	509.58684210526314	509.31052631578945	509.0184210526316	508.83684210526314	508.95	508.9789473684211	508.8078947368421	508.60526315789474	508.55526315789473	508.59736842105264	508.33684210526314
	505.5105263157895	505.54473684210524	505.5	505.55263157894734	506.17105263157896	506.61578947368423	507.10263157894735	507.92105263157896	507.80263157894734	507.5921052631579	507.85526315789474	508.55	508.9947368421053	508.69736842105266	508.82105263157894	509.33947368421053	509.54473684210524	509.6684210526316	509.4894736842105	509.5736842105263	510.27894736842103	510.2078947368421	509.5815789473684	509.37894736842105	509.5921052631579	509.7447368421053	509.69473684210527	509.94473684210527	510.16315789473686	510.19473684210527	509.9921052631579	510.0684210526316	510.4315789473684	510.5315789473684	510.32894736842104	510.06315789473683	509.97105263157897	509.95526315789476	509.9973684210526	510.0473684210526	509.81315789473683	510.09473684210525	510.5842105263158	510.58684210526314	510.36052631578946	510.18947368421055	510.15526315789475	509.83947368421053	509.71315789473687	509.7342105263158	509.6921052631579	509.3078947368421	509.35526315789474	509.07105263157894	509.3	509.3921052631579	509.4236842105263	509.14736842105265	508.8421052631579	508.6421052631579	508.7973684210526	508.87105263157895	508.5921052631579	508.3921052631579	508.3315789473684	508.2578947368421	508.13421052631577
	505.05526315789473	505.3315789473684	505.3184210526316	505.6078947368421	506.58947368421053	506.56315789473683	506.12631578947367	507.1736842105263	507.05	506.9842105263158	507.7921052631579	508.56052631578945	508.70526315789476	508.5921052631579	508.6578947368421	508.77894736842103	509.13157894736844	509.3578947368421	509.03684210526313	509.2368421052632	509.4947368421053	509.38421052631577	509.25	509.30263157894734	509.45526315789476	509.86315789473684	509.56315789473683	509.5473684210526	509.5736842105263	509.88947368421054	510.0078947368421	510.2263157894737	510.46315789473687	509.9605263157895	509.85263157894735	509.81315789473683	509.86052631578946	509.87368421052633	510.15263157894736	509.95	509.8236842105263	510.05	510.3078947368421	510.06052631578945	510.0763157894737	509.87894736842105	509.81052631578945	509.71315789473687	509.7526315789474	509.7236842105263	509.64736842105265	509.0842105263158	508.9947368421053	508.92894736842106	509.44473684210527	509.28684210526313	509.0184210526316	509.0263157894737	508.6736842105263	508.5078947368421	508.61052631578946	508.60526315789474	508.27894736842103	508.2289473684211	508.12894736842105	508.0578947368421	508.1578947368421
	504.3578947368421	505.15526315789475	505.38421052631577	505.7	506.4657894736842	506.20526315789476	505.27894736842103	506.2578947368421	506.2578947368421	506.28684210526313	507.25	507.9315789473684	508.06052631578945	508.41052631578947	508.53684210526313	508.4078947368421	508.62894736842105	509.0421052631579	508.7763157894737	508.90263157894736	508.84473684210525	508.83947368421053	509.15	509.20526315789476	509.39736842105265	509.6815789473684	509.5078947368421	509.4315789473684	509.3578947368421	509.6763157894737	509.86315789473684	509.95	509.8578947368421	509.2447368421053	509.3315789473684	509.4763157894737	509.52894736842103	509.56315789473683	509.9657894736842	509.7526315789474	509.86842105263156	510.17105263157896	509.8921052631579	509.47105263157897	509.6421052631579	509.7394736842105	509.4973684210526	509.5842105263158	509.67894736842106	509.63684210526316	509.6921052631579	509.2	508.7815789473684	508.57894736842104	509.0657894736842	509.0394736842105	508.5263157894737	508.61315789473684	508.33947368421053	508.06315789473683	508.17105263157896	508.12105263157895	507.88421052631577	507.87368421052633	507.61578947368423	507.7315789473684	508.03684210526313
	504.0026315789474	504.9263157894737	505.2026315789474	505.4526315789474	505.8263157894737	505.4315789473684	504.7631578947368	505.62368421052633	505.7236842105263	505.72105263157897	506.65526315789475	507.22105263157897	507.5473684210526	507.9	508.2157894736842	507.91315789473686	508.30263157894734	508.75	508.62368421052633	508.93684210526317	508.8578947368421	508.78684210526313	509.36315789473684	509.2447368421053	509.18947368421055	509.3342105263158	509.2078947368421	509.1815789473684	509.2736842105263	509.4315789473684	509.4947368421053	509.11578947368423	508.8157894736842	508.69473684210527	508.88684210526316	509.2263157894737	509.2578947368421	509.21315789473687	509.5342105263158	509.42894736842106	509.6078947368421	510.09736842105264	509.65263157894736	508.9921052631579	509.37368421052633	509.53684210526313	509.2184210526316	509.5921052631579	509.60263157894735	509.3421052631579	509.5210526315789	509.0578947368421	508.52894736842103	508.36315789473684	508.5842105263158	508.4236842105263	508.0315789473684	508.22105263157897	507.80263157894734	507.4894736842105	507.41052631578947	507.4657894736842	507.4315789473684	507.33947368421053	507.12894736842105	507.25	507.52894736842103
	503.85526315789474	504.4789473684211	504.5842105263158	504.7552631578947	504.8263157894737	504.5105263157895	504.7026315789474	505.5842105263158	505.62631578947367	505.57894736842104	506.37105263157895	506.86052631578946	507.3421052631579	507.5473684210526	507.77894736842103	507.60263157894735	507.90526315789475	508.2026315789474	508.25	508.92894736842106	508.84736842105264	508.57105263157894	509.3342105263158	509.0578947368421	508.86842105263156	508.9421052631579	508.7578947368421	508.64473684210526	508.9842105263158	509.1078947368421	508.68684210526317	508.34473684210525	508.38421052631577	508.69473684210527	508.7421052631579	509.05526315789473	508.83684210526314	508.63947368421054	508.9315789473684	509.0131578947368	509.1421052631579	509.5842105263158	509.2447368421053	508.80263157894734	509.12105263157895	509.16315789473686	508.9789473684211	509.5315789473684	509.5578947368421	509.11578947368423	509.0815789473684	508.55263157894734	508.22105263157897	508.2842105263158	508.35263157894735	507.89473684210526	507.7473684210526	507.7552631578947	507.2526315789474	507.22105263157897	506.9973684210526	506.87894736842105	506.95526315789476	506.8184210526316	506.7710526315789	506.8315789473684	506.8921052631579
	503.41052631578947	503.8921052631579	503.90263157894736	503.94473684210527	504.2552631578947	504.3315789473684	504.7184210526316	505.5236842105263	505.62368421052633	505.5684210526316	506.2605263157895	506.8315789473684	507.04473684210524	507.5026315789474	507.81052631578945	507.25	507.3184210526316	507.78684210526313	507.7842105263158	508.39473684210526	508.4789473684211	508.37105263157895	508.86842105263156	508.7368421052632	508.3078947368421	508.45	508.5	508.2605263157895	508.4421052631579	508.7473684210526	508.2421052631579	507.97105263157897	508.40263157894736	508.53684210526313	508.4342105263158	508.7078947368421	508.54473684210524	508.2342105263158	508.6736842105263	508.6763157894737	508.60263157894735	508.8921052631579	508.7894736842105	508.7105263157895	508.9684210526316	508.7921052631579	508.6	508.9526315789474	509.2236842105263	508.89473684210526	508.5315789473684	508.1763157894737	508.0657894736842	508.07894736842104	508.18684210526317	507.6763157894737	507.5210526315789	507.4342105263158	506.9815789473684	507.0105263157895	506.80263157894734	506.4973684210526	506.65526315789475	506.7263157894737	506.6578947368421	506.4421052631579	506.35263157894735
	502.86807387862797	503.2796833773087	503.30079155672826	503.2763157894737	504.0657894736842	504.38684210526316	504.63684210526316	505.3184210526316	505.5	505.37105263157895	505.9684210526316	506.38421052631577	506.40263157894736	507.33684210526314	507.58947368421053	506.6921052631579	506.7578947368421	507.55263157894734	507.4868421052632	507.9157894736842	508.2026315789474	508.0078947368421	508.11842105263156	508.14473684210526	507.89473684210526	508.0421052631579	508.36315789473684	507.9947368421053	507.87105263157895	508.29473684210524	508.2921052631579	508.1657894736842	508.34736842105264	508.22105263157897	508.06315789473683	508.1842105263158	508.2184210526316	508.0342105263158	508.4236842105263	508.61578947368423	508.30263157894734	508.37894736842105	508.4342105263158	508.4736842105263	508.63421052631577	508.6684210526316	508.3921052631579	508.42105263157896	508.7342105263158	508.5684210526316	508.15	508.0342105263158	507.7815789473684	507.60263157894735	507.7657894736842	507.44473684210527	507.10526315789474	506.89473684210526	506.6578947368421	506.4921052631579	506.4236842105263	506.4236842105263	506.5421052631579	506.57105263157894	506.5921052631579	506.0815789473684	505.9815789473684
	502.3641160949868	502.64379947229554	502.712401055409	502.9789473684211	503.95	504.0815789473684	504.1815789473684	504.7026315789474	505.08684210526314	505.2842105263158	505.7894736842105	505.7552631578947	505.6657894736842	506.65	506.8315789473684	506.2894736842105	506.65526315789475	507.2394736842105	507.2157894736842	507.5315789473684	507.79473684210524	507.62894736842105	507.4605263157895	507.6684210526316	507.62105263157895	507.80526315789473	508.14736842105265	507.83684210526314	507.6657894736842	507.9736842105263	508.4342105263158	508.2105263157895	508.2473684210526	508.20526315789476	508.04473684210524	507.7684210526316	507.89473684210526	507.7552631578947	507.97105263157897	508.28684210526313	508.06052631578945	508.0815789473684	508.2026315789474	508.0815789473684	508.1421052631579	508.30526315789473	508.31315789473683	508.35	508.47105263157897	508.3236842105263	507.9315789473684	507.84473684210525	507.29473684210524	507.08684210526314	507.2815789473684	506.9578947368421	506.4921052631579	506.44736842105266	506.2657894736842	506.1684210526316	506.2263157894737	506.37105263157895	506.4	506.3263157894737	506.2315789473684	505.8	506.0394736842105
	501.5	501.74934036939317	501.9023746701847	502.70976253298153	503.5105263157895	503.7421052631579	503.8315789473684	504.03684210526313	504.55526315789473	504.90526315789475	505.3578947368421	505.15526315789475	505.1763157894737	505.81052631578945	506.04473684210524	506.03684210526313	506.3	506.7736842105263	506.92105263157896	506.85263157894735	507.08947368421053	507.0131578947368	506.88157894736844	507.1736842105263	507.37105263157895	507.4684210526316	507.7710526315789	507.7368421052632	507.8263157894737	507.86315789473684	508.17894736842106	507.9315789473684	507.9684210526316	508.11052631578946	508.0105263157895	507.43947368421055	507.30263157894734	507.41052631578947	507.35526315789474	507.4236842105263	507.5842105263158	507.8157894736842	507.7684210526316	507.72105263157897	507.7763157894737	507.65	507.8263157894737	508.0421052631579	507.9921052631579	507.82894736842104	507.4236842105263	507.39736842105265	506.88421052631577	506.82894736842104	506.8342105263158	506.5342105263158	506.05263157894734	506.0421052631579	505.9605263157895	506.0842105263158	506.1078947368421	506.2263157894737	506.09473684210525	505.8263157894737	505.7157894736842	505.40526315789475	505.6815789473684
	500.44562334217505	501.065963060686	501.1926121372032	502.1842105263158	503.02894736842103	503.55	503.7078947368421	503.82894736842104	504.2421052631579	504.55263157894734	505.02894736842103	504.88157894736844	504.94736842105266	505.4078947368421	505.58947368421053	505.55	505.7973684210526	506.2578947368421	506.57105263157894	506.35	506.57105263157894	506.6421052631579	506.57105263157894	506.9736842105263	507.09736842105264	507.13421052631577	507.3	507.54473684210524	508.0842105263158	508.0657894736842	507.87105263157895	507.58947368421053	507.57105263157894	507.70526315789476	507.66052631578947	507.07894736842104	506.85263157894735	507.21315789473687	507.11052631578946	506.88684210526316	507.33947368421053	507.5921052631579	507.37894736842105	507.35526315789474	507.4315789473684	507.0578947368421	507.11315789473684	507.38947368421054	507.3342105263158	507.11842105263156	506.86578947368423	506.8421052631579	506.61052631578946	506.88684210526316	506.77894736842103	506.30263157894734	505.97105263157897	505.78684210526313	505.72105263157897	505.9947368421053	505.9894736842105	505.86842105263156	505.7815789473684	505.4315789473684	505.17105263157896	504.9236842105263	505.0921052631579
	499.4959349593496	500.2613333333333	500.63903743315507	501.60158311345646	502.31052631578945	503.1	503.63947368421054	503.9	504.2842105263158	504.42105263157896	504.6	504.44473684210527	504.7921052631579	505.18947368421055	505.13947368421054	505.2026315789474	505.38684210526316	505.6842105263158	506.1921052631579	505.86315789473684	506.0105263157895	506.2342105263158	506.2736842105263	506.53684210526313	506.67894736842106	506.9815789473684	507.0184210526316	507.2578947368421	508.0184210526316	507.75	507.3263157894737	507.1684210526316	507.0	506.92894736842106	507.25	506.9236842105263	506.7263157894737	507.13684210526316	507.1	506.7842105263158	507.07894736842104	507.22105263157897	506.90263157894736	506.7842105263158	506.8921052631579	506.7473684210526	506.61315789473684	506.9184210526316	506.7315789473684	506.54473684210524	506.38947368421054	506.2184210526316	506.06052631578945	506.57894736842104	506.4315789473684	505.9973684210526	505.9157894736842	505.63421052631577	505.4894736842105	505.7026315789474	505.7894736842105	505.5236842105263	505.5657894736842	505.1842105263158	504.57105263157894	504.29473684210524	504.6421052631579
	498.64225352112675	498.98319327731093	500.1716621253406	501.34656084656086	502.0448548812665	502.7763157894737	503.47105263157897	503.8236842105263	504.2315789473684	504.09473684210525	504.08684210526314	503.94473684210527	504.29473684210524	504.7368421052632	504.7105263157895	504.8157894736842	505.06315789473683	505.3578947368421	505.7605263157895	505.4526315789474	505.7710526315789	505.9657894736842	506.12894736842105	506.2842105263158	506.28684210526313	506.55263157894734	506.7236842105263	506.9684210526316	507.3921052631579	507.1578947368421	506.7157894736842	506.59736842105264	506.4789473684211	506.4736842105263	507.02894736842103	507.0473684210526	506.85	507.0473684210526	507.1078947368421	506.7684210526316	506.7842105263158	506.6078947368421	506.4263157894737	506.2421052631579	506.45	506.4078947368421	506.11315789473684	506.4263157894737	506.4078947368421	506.13157894736844	505.83684210526314	505.7394736842105	505.42894736842106	505.71315789473687	505.7894736842105	505.5394736842105	505.5921052631579	505.4157894736842	505.19473684210527	505.2736842105263	505.38947368421054	504.9578947368421	505.12105263157895	504.7973684210526	503.9894736842105	503.79473684210524	504.22105263157897
